joint,time,speed_deg_per_s,speed_rad_per_s
LeftLeg1,0.0666667,251.8206481,4.395099434
LeftLeg1,0.1,111.3089356,1.942707413
LeftLeg1,0.133333,52.55606115,0.917276309
LeftLeg1,0.166667,25.7083261,0.4486949356
LeftLeg1,0.2,12.70050956,0.2216657084
LeftLeg1,0.233333,6.216165038,0.1084925468
LeftLeg1,0.266667,3.078924021,0.05373736159
LeftLeg1,0.3,2.293426491,0.04002784341
LeftLeg1,0.333333,1.324980952,0.02312528013
LeftLeg1,0.366667,0.8854558841,0.01545412056
LeftLeg1,0.4,1.257136006,0.02194116245
LeftLeg1,0.433333,1.383184917,0.02414113097
LeftLeg1,0.466667,0,0
LeftLeg1,0.5,2.17800684,0.03801339049
LeftLeg1,0.533333,0.7642016097,0.01333783424
LeftLeg1,0.566667,0.3169975805,0.005532651501
LeftLeg1,0.6,1.759227403,0.03070431047
LeftLeg1,0.633333,6.164084914,0.1075835771
LeftLeg1,0.666667,13.32108636,0.2324968169
LeftLeg1,0.7,19.21551832,0.3353740622
LeftLeg1,0.733333,21.8814061,0.3819025814
LeftLeg1,0.766667,33.07770804,0.5773149144
LeftLeg1,0.8,38.42981932,0.670726878
LeftLeg1,0.833333,29.68288837,0.5180641336
LeftLeg1,0.866667,15.15645977,0.264530126
LeftLeg1,0.9,14.44947396,0.2521908958
LeftLeg1,0.933333,17.04845028,0.2975515898
LeftLeg1,0.966667,16.15023618,0.2818747963
LeftLeg1,1,19.20546169,0.3351985408
LeftLeg1,1.03333,22.68466896,0.3959221631
LeftLeg1,1.06667,24.60951166,0.4295170058
LeftLeg1,1.1,39.42488348,0.6880940239
LeftLeg1,1.13333,47.37451453,0.8268412601
LeftLeg1,1.16667,58.07632749,1.013623132
LeftLeg1,1.2,67.09313645,1.170996137
LeftLeg1,1.23333,66.35948883,1.15819157
LeftLeg1,1.26667,65.92748363,1.150651657
LeftLeg1,1.3,83.35525842,1.454823708
LeftLeg1,1.33333,63.50611929,1.108390877
LeftLeg1,1.36667,48.28319213,0.8427006761
LeftLeg1,1.4,70.30394803,1.22703537
LeftLeg1,1.43333,52.00966582,0.9077399113
LeftLeg1,1.46667,66.3544611,1.15810382
LeftLeg1,1.5,109.7598322,1.915670458
LeftLeg1,1.53333,174.5072472,3.045726032
LeftLeg1,1.56667,284.8753027,4.972011989
LeftLeg1,1.6,482.3382393,8.418390384
LeftLeg1,1.63333,315.9547563,5.514450784
LeftLeg1,1.66667,226.4596764,3.952466976
LeftLeg1,1.7,260.1031029,4.53965554
LeftLeg1,1.73333,260.2433993,4.542104174
LeftLeg1,1.76667,270.3914756,4.719221518
LeftLeg1,1.8,299.492617,5.227132252
LeftLeg1,1.83333,347.8759189,6.071580174
LeftLeg1,1.86667,437.1331716,7.629413114
LeftLeg1,1.9,351.9684694,6.143008655
LeftLeg1,1.93333,103.2247838,1.801612347
LeftLeg1,1.96667,244.2611719,4.263161685
LeftLeg1,2,298.9643562,5.217912362
LeftLeg1,2.03333,311.5617171,5.437777787
LeftLeg1,2.06667,140.6978903,2.455641437
LeftLeg1,2.1,174.8993352,3.052569258
LeftLeg1,2.13333,178.6524414,3.118073319
LeftLeg1,2.16667,210.4611261,3.673239598
LeftLeg1,2.2,208.3616923,3.636597566
LeftLeg1,2.23333,169.6215305,2.96045419
LeftLeg1,2.26667,95.95006728,1.674644592
LeftLeg1,2.3,96.84673916,1.690294468
LeftLeg1,2.33333,168.430377,2.93966464
LeftLeg1,2.36667,214.3698543,3.741459774
LeftLeg1,2.4,254.7222671,4.445742239
LeftLeg1,2.43333,346.8833889,6.054257256
LeftLeg1,2.46667,410.5054325,7.164671395
LeftLeg1,2.5,324.4618163,5.662926991
LeftLeg1,2.53333,271.2825727,4.734774097
LeftLeg1,2.56667,298.6597421,5.212595844
LeftLeg1,2.6,354.80647,6.192541109
LeftLeg1,2.63333,352.9058134,6.159368393
LeftLeg1,2.66667,447.2753302,7.806427175
LeftLeg1,2.7,565.9210086,9.877184907
LeftLeg1,2.73333,332.6809796,5.806378453
LeftLeg1,2.76667,103.4209088,1.805035374
LeftLeg1,2.8,258.0653567,4.504090159
LeftLeg1,2.83333,474.5368176,8.28222989
LeftLeg1,2.86667,187.0799199,3.265160567
LeftLeg1,2.9,165.1675534,2.882717624
LeftLeg1,2.93333,184.7776125,3.224977721
LeftLeg1,2.96667,199.1297879,3.475470438
LeftLeg1,3,195.1374315,3.405790674
LeftLeg1,3.03333,185.1536325,3.23154051
LeftLeg1,3.06667,145.5103658,2.539634979
LeftLeg1,3.1,122.5947481,2.139682001
LeftLeg1,3.13333,111.3103245,1.942731653
LeftLeg1,3.16667,155.3994763,2.712232517
LeftLeg1,3.2,208.8197929,3.644592929
LeftLeg1,3.23333,224.8826495,3.924942664
LeftLeg1,3.26667,266.4334109,4.650140257
LeftLeg1,3.3,402.117913,7.018281564
LeftLeg1,3.33333,294.7252431,5.143925881
LeftLeg1,3.36667,275.4831361,4.808087759
LeftLeg1,3.4,292.9995566,5.113806969
LeftLeg1,3.43333,297.0216298,5.18400539
LeftLeg2,0.0333333,241.2681851,4.210924211
LeftLeg2,0.0666667,82.78249555,1.44482711
LeftLeg2,0.1,35.62884316,0.6218406218
LeftLeg2,0.133333,17.6530062,0.308103081
LeftLeg2,0.166667,8.680136993,0.1514969701
LeftLeg2,0.2,4.644442332,0.08106081061
LeftLeg2,0.233333,2.289562245,0.0399603996
LeftLeg2,0.266667,1.027865727,0.01793964121
LeftLeg2,0.3,0.05500449838,0.0009600096001
LeftLeg2,0.333333,0.3936259415,0.006870068701
LeftLeg2,0.366667,0.2200113931,0.003839923202
LeftLeg2,0.4,0.09625787216,0.0016800168
LeftLeg2,0.433333,0.7717818679,0.0134701347
LeftLeg2,0.466667,0.1220375696,0.002129957401
LeftLeg2,0.5,0.1323545742,0.0023100231
LeftLeg2,0.533333,0.371280364,0.006480064801
LeftLeg2,0.566667,0.608469009,0.0106197876
LeftLeg2,0.6,0.6325517313,0.0110401104
LeftLeg2,0.633333,0.2011101972,0.0035100351
LeftLeg2,0.666667,0.9539556498,0.01664966701
LeftLeg2,0.7,1.82718068,0.0318903189
LeftLeg2,0.733333,4.316134232,0.07533075331
LeftLeg2,0.766667,6.669095353,0.116397672
LeftLeg2,0.8,10.38381796,0.1812318123
LeftLeg2,0.833333,5.730781175,0.1000210002
LeftLeg2,0.866667,3.331109999,0.05813883722
LeftLeg2,0.9,1.014145439,0.017700177
LeftLeg2,0.933333,1.97672416,0.034500345
LeftLeg2,0.966667,0.2217302321,0.003869922602
LeftLeg2,1,0.6497406371,0.0113401134
LeftLeg2,1.03333,1.686383429,0.02943294329
LeftLeg2,1.06667,3.835758245,0.06694661068
LeftLeg2,1.1,13.10428225,0.2287128713
LeftLeg2,1.13333,15.2015175,0.2653165317
LeftLeg2,1.16667,6.27263333,0.1094781044
LeftLeg2,1.2,4.973198024,0.08679867987
LeftLeg2,1.23333,3.897075672,0.06801680168
LeftLeg2,1.26667,1.593077013,0.02780443911
LeftLeg2,1.3,3.608276064,0.06297629763
LeftLeg2,1.33333,8.048570047,0.1404740474
LeftLeg2,1.36667,9.17007437,0.1600479904
LeftLeg2,1.4,6.858990707,0.1197119712
LeftLeg2,1.43333,5.562830558,0.09708970897
LeftLeg2,1.46667,13.04879586,0.2277444511
LeftLeg2,1.5,8.399255287,0.1465946595
LeftLeg2,1.53333,43.7221979,0.7630963096
LeftLeg2,1.56667,143.8117192,2.509988002
LeftLeg2,1.6,260.6021088,4.548364836
LeftLeg2,1.63333,333.5497957,5.821542154
LeftLeg2,1.66667,295.2141839,5.152459508
LeftLeg2,1.7,140.098753,2.445184518
LeftLeg2,1.73333,27.23827262,0.4753975398
LeftLeg2,1.76667,51.70540247,0.9024295141
LeftLeg2,1.8,94.54233381,1.650075008
LeftLeg2,1.83333,107.5022163,1.876267627
LeftLeg2,1.86667,72.82956929,1.271115777
LeftLeg2,1.9,20.87780505,0.3643864386
LeftLeg2,1.93333,50.50898871,0.8815481548
LeftLeg2,1.96667,15.41692975,0.2690761848
LeftLeg2,2,86.13276425,1.50330033
LeftLeg2,2.03333,72.06237855,1.257725773
LeftLeg2,2.06667,76.08274597,1.327894421
LeftLeg2,2.1,128.7203923,2.246594659
LeftLeg2,2.13333,214.376981,3.741584158
LeftLeg2,2.16667,200.7311407,3.503419316
LeftLeg2,2.2,123.8709655,2.161956196
LeftLeg2,2.23333,45.4034242,0.7924392439
LeftLeg2,2.26667,0.6496042188,0.01133773245
LeftLeg2,2.3,18.98513618,0.3313531353
LeftLeg2,2.33333,27.96886687,0.4881488149
LeftLeg2,2.36667,11.69287594,0.2040791842
LeftLeg2,2.4,109.3364376,1.908280828
LeftLeg2,2.43333,250.3136228,4.36879688
LeftLeg2,2.46667,408.3776448,7.127534493
LeftLeg2,2.5,303.9134549,5.304290429
LeftLeg2,2.53333,121.7909207,2.125652565
LeftLeg2,2.56667,38.54146512,0.6726754649
LeftLeg2,2.6,131.0909557,2.287968797
LeftLeg2,2.63333,174.0825594,3.038313831
LeftLeg2,2.66667,174.0097227,3.037042591
LeftLeg2,2.7,77.15762879,1.346654665
LeftLeg2,2.73333,41.28287264,0.7205220522
LeftLeg2,2.76667,26.34505999,0.4598080384
LeftLeg2,2.8,52.38274807,0.9142514251
LeftLeg2,2.83333,76.28951092,1.33150315
LeftLeg2,2.86667,51.26889593,0.8948110378
LeftLeg2,2.9,83.16397304,1.451485149
LeftLeg2,2.93333,165.3223046,2.885418542
LeftLeg2,2.96667,223.563526,3.901919616
LeftLeg2,3,179.6642994,3.135733573
LeftLeg2,3.03333,89.07748883,1.55469547
LeftLeg2,3.06667,20.44362907,0.3568086383
LeftLeg2,3.1,10.89187096,0.1900990099
LeftLeg2,3.13333,24.05803883,0.4198919892
LeftLeg2,3.16667,2.35954125,0.04118176365
LeftLeg2,3.2,18.61897954,0.3249624962
LeftLeg2,3.23333,77.98277053,1.361056106
LeftLeg2,3.26667,192.1694258,3.353989202
LeftLeg2,3.3,329.1026255,5.743924392
LeftLeg2,3.33333,316.9713229,5.532193219
LeftLeg2,3.36667,179.5502624,3.133743251
LeftLeg2,3.4,56.99838468,0.9948094809
LeftLeg2,3.43333,40.68636392,0.7101110111
RightArm1,0.0333333,3437.533797,59.99628291
RightArm1,0.0666667,329.5216086,5.751237026
RightArm1,0.1,130.4502735,2.276786783
RightArm1,0.133333,62.05675491,1.083094696
RightArm1,0.166667,36.12431666,0.6304882657
RightArm1,0.2,20.35019262,0.3551778647
RightArm1,0.233333,11.38681223,0.1987373648
RightArm1,0.266667,7.188585332,0.1254644826
RightArm1,0.3,8.707204951,0.151969395
RightArm1,0.333333,6.063302481,0.1058245918
RightArm1,0.366667,5.000498365,0.0872751607
RightArm1,0.4,3.416276125,0.05962526655
RightArm1,0.433333,2.445434099,0.04268087667
RightArm1,0.466667,4.612395602,0.08050148966
RightArm1,0.5,3.230857178,0.05638909542
RightArm1,0.533333,0,0
RightArm1,0.566667,0.9260393631,0.01616243589
RightArm1,0.6,1.52454499,0.02660832966
RightArm1,0.633333,1.937820516,0.03382134831
RightArm1,0.666667,3.897859307,0.06803047869
RightArm1,0.7,5.243107383,0.09150948686
RightArm1,0.733333,6.710599716,0.1171220598
RightArm1,0.766667,2.378506427,0.04151276843
RightArm1,0.8,2.953848462,0.05155438127
RightArm1,0.833333,5.824158523,0.1016507424
RightArm1,0.866667,8.38562921,0.1463568396
RightArm1,0.9,30.51640985,0.5326118278
RightArm1,0.933333,44.50624219,0.776780464
RightArm1,0.966667,24.5099046,0.4277785347
RightArm1,1,22.9426678,0.4004250924
RightArm1,1.03333,47.88018474,0.8356668701
RightArm1,1.06667,52.5019034,0.9163310778
RightArm1,1.1,57.55171444,1.004466907
RightArm1,1.13333,48.43575609,0.8453634194
RightArm1,1.16667,36.57347127,0.6383274925
RightArm1,1.2,22.86701228,0.3991046543
RightArm1,1.23333,17.40769059,0.303821516
RightArm1,1.26667,14.23208612,0.2483967621
RightArm1,1.3,11.98862297,0.2092409437
RightArm1,1.33333,7.778686813,0.1357636964
RightArm1,1.36667,14.96726347,0.2612280276
RightArm1,1.4,20.2671315,0.3537281746
RightArm1,1.43333,32.38525987,0.5652294138
RightArm1,1.46667,45.25764082,0.789894844
RightArm1,1.5,33.0260264,0.5764128996
RightArm1,1.53333,28.26263371,0.4932760135
RightArm1,1.56667,27.56051283,0.4810216925
RightArm1,1.6,37.78919823,0.6595459308
RightArm1,1.63333,32.25817789,0.5630114149
RightArm1,1.66667,38.59167834,0.673551851
RightArm1,1.7,55.35386117,0.966107131
RightArm1,1.73333,56.80796032,0.9914859489
RightArm1,1.76667,50.16779676,0.8755932319
RightArm1,1.8,58.33739016,1.018179535
RightArm1,1.83333,55.7559027,0.9731240795
RightArm1,1.86667,46.44427499,0.8106055172
RightArm1,1.9,54.87950967,0.9578281356
RightArm1,1.93333,52.78703332,0.9213075338
RightArm1,1.96667,77.37728043,1.35048831
RightArm1,2,98.51716902,1.719448969
RightArm1,2.03333,93.2421013,1.627381669
RightArm1,2.06667,55.97095155,0.97687739
RightArm1,2.1,67.38957595,1.176169982
RightArm1,2.13333,29.48001003,0.5145232385
RightArm1,2.16667,76.04143764,1.327173455
RightArm1,2.2,76.54643045,1.335987242
RightArm1,2.23333,30.54246279,0.5330665373
RightArm1,2.26667,22.72354116,0.396600611
RightArm1,2.3,11.38560121,0.1987162284
RightArm1,2.33333,41.86592651,0.730698262
RightArm1,2.36667,95.72187604,1.670661903
RightArm1,2.4,91.46797418,1.59641731
RightArm1,2.43333,61.70133697,1.076891483
RightArm1,2.46667,147.471979,2.573871589
RightArm1,2.5,139.4931865,2.434615388
RightArm1,2.53333,101.9442437,1.779262705
RightArm1,2.56667,108.3683401,1.89138434
RightArm1,2.6,130.6724142,2.28066387
RightArm1,2.63333,128.3961299,2.240935214
RightArm1,2.66667,131.9318772,2.302645646
RightArm1,2.7,144.3223448,2.518900101
RightArm1,2.73333,128.1880332,2.23730324
RightArm1,2.76667,88.6224684,1.546753865
RightArm1,2.8,71.53993719,1.248607451
RightArm1,2.83333,80.81046629,1.410408707
RightArm1,2.86667,78.36481337,1.367724011
RightArm1,2.9,155.8296052,2.719739683
RightArm1,2.93333,176.3658258,3.078164349
RightArm1,2.96667,174.4801256,3.045252671
RightArm1,3,184.2809039,3.216308522
RightArm1,3.03333,173.6485306,3.030738601
RightArm1,3.06667,133.6715971,2.333009486
RightArm1,3.1,110.5802858,1.929990074
RightArm1,3.13333,96.84109235,1.690195913
RightArm1,3.16667,67.60952322,1.180008786
RightArm1,3.2,58.18173385,1.01546282
RightArm1,3.23333,118.6036714,2.070024571
RightArm1,3.26667,88.92827272,1.552091157
RightArm1,3.3,118.0643254,2.060611208
RightArm1,3.33333,147.2502763,2.570002146
RightArm1,3.36667,199.1132073,3.475181052
RightArm1,3.4,224.0261089,3.909993211
RightArm1,3.43333,223.8418602,3.906777464
RightArm2,0.0333333,636.5888326,11.11057111
RightArm2,0.0666667,22.3178074,0.389519221
RightArm2,0.1,1.129300944,0.01971001971
RightArm2,0.133333,10.1208277,0.1766417664
RightArm2,0.166667,9.077188804,0.1584268315
RightArm2,0.2,5.579518804,0.09738097381
RightArm2,0.233333,5.445445339,0.09504095041
RightArm2,0.266667,5.405748682,0.09434811304
RightArm2,0.3,4.104710691,0.07164071641
RightArm2,0.333333,2.610994782,0.0455704557
RightArm2,0.366667,0.2887649534,0.005039899202
RightArm2,0.4,0.2526769144,0.0044100441
RightArm2,0.433333,1.510904815,0.0263702637
RightArm2,0.466667,0.5259647366,0.009179816404
RightArm2,0.5,0.8078785699,0.014100141
RightArm2,0.533333,0.5689527801,0.009930099301
RightArm2,0.566667,0.3059533435,0.005339893202
RightArm2,0.6,0.4056581755,0.007080070801
RightArm2,0.633333,0.06875562297,0.001200012
RightArm2,0.666667,0.400489489,0.006989860203
RightArm2,0.7,0.8972608798,0.0156601566
RightArm2,0.733333,3.008058505,0.05250052501
RightArm2,0.766667,5.319806732,0.09284814304
RightArm2,0.8,6.7655533,0.1180811808
RightArm2,0.833333,5.086197209,0.08877088771
RightArm2,0.866667,4.915879565,0.08579828403
RightArm2,0.9,10.0658232,0.1756817568
RightArm2,0.933333,12.12333522,0.2115921159
RightArm2,0.966667,8.467000956,0.1477770445
RightArm2,1,14.02099041,0.2447124471
RightArm2,1.03333,13.47387698,0.2351635164
RightArm2,1.06667,1.156570474,0.02018596281
RightArm2,1.1,0.7288752029,0.01272127213
RightArm2,1.13333,4.381846444,0.07647764776
RightArm2,1.16667,7.509974699,0.1310737852
RightArm2,1.2,8.930440281,0.1558655866
RightArm2,1.23333,4.956007571,0.08649864986
RightArm2,1.26667,7.363899676,0.1285242951
RightArm2,1.3,7.873227428,0.1374137414
RightArm2,1.33333,12.51121162,0.2183618362
RightArm2,1.36667,5.679740591,0.09913017397
RightArm2,1.4,1.658878705,0.02895289529
RightArm2,1.43333,0.1426807591,0.002490249025
RightArm2,1.46667,2.727306601,0.0476004799
RightArm2,1.5,11.14800871,0.1945694569
RightArm2,1.53333,0.7546608823,0.01317131713
RightArm2,1.56667,26.54612796,0.4633173365
RightArm2,1.6,31.29865759,0.5462646265
RightArm2,1.63333,23.49419198,0.4100510051
RightArm2,1.66667,34.11281414,0.5953809238
RightArm2,1.7,30.90155813,0.5393339334
RightArm2,1.73333,13.15757265,0.2296429643
RightArm2,1.76667,4.913276354,0.08575284943
RightArm2,1.8,6.212629678,0.1084308431
RightArm2,1.83333,1.648564433,0.02877287729
RightArm2,1.86667,4.655496902,0.08125374925
RightArm2,1.9,3.094281522,0.05400540054
RightArm2,1.93333,14.00506198,0.2444344434
RightArm2,1.96667,27.55490488,0.4809238152
RightArm2,2,44.08835455,0.7694869487
RightArm2,2.03333,59.21423406,1.033483348
RightArm2,2.06667,11.02436789,0.1924115177
RightArm2,2.1,17.55660955,0.3064206421
RightArm2,2.13333,9.563048948,0.1669066907
RightArm2,2.16667,40.06408242,0.69925015
RightArm2,2.2,41.83296713,0.7301230123
RightArm2,2.23333,28.65648498,0.500150015
RightArm2,2.26667,17.50838037,0.3055788842
RightArm2,2.3,19.53694972,0.3409840984
RightArm2,2.33333,42.87642762,0.7483348335
RightArm2,2.36667,65.96232469,1.151259748
RightArm2,2.4,22.88736899,0.399459946
RightArm2,2.43333,72.63997777,1.267806781
RightArm2,2.46667,127.9170382,2.232573485
RightArm2,2.5,119.6180475,2.087728773
RightArm2,2.53333,64.65845049,1.12850285
RightArm2,2.56667,0.1477935524,0.002579484103
RightArm2,2.6,45.46015269,0.7934293429
RightArm2,2.63333,80.87592375,1.411551155
RightArm2,2.66667,101.1818719,1.765956809
RightArm2,2.7,108.4356578,1.892559256
RightArm2,2.73333,118.6038107,2.070027003
RightArm2,2.76667,93.95029905,1.639742052
RightArm2,2.8,67.40376582,1.176417642
RightArm2,2.83333,20.43601041,0.3566756676
RightArm2,2.86667,21.58301424,0.3766946611
RightArm2,2.9,99.4725557,1.736123612
RightArm2,2.93333,53.84737466,0.9398139814
RightArm2,2.96667,6.879274307,0.1200659868
RightArm2,3,30.86373914,0.5386738674
RightArm2,3.03333,47.15513135,0.8230123012
RightArm2,3.06667,33.08857045,0.5775044991
RightArm2,3.1,27.29328207,0.4763576358
RightArm2,3.13333,77.91400872,1.359855986
RightArm2,3.16667,73.44136585,1.281793641
RightArm2,3.2,37.77945834,0.6593759376
RightArm2,3.23333,22.98707362,0.40120012
RightArm2,3.26667,43.6764318,0.7622975405
RightArm2,3.3,51.3324114,0.895919592
RightArm2,3.33333,52.2813244,0.9124812481
RightArm2,3.36667,22.59522823,0.3943611278
RightArm2,3.4,31.94501862,0.5575457546
RightArm2,3.43333,92.96081214,1.622472247
RightFoot,0.0333333,2325.889323,40.59442673
RightFoot,0.0666667,1634.502547,28.52745107
RightFoot,0.1,991.4113345,17.30339203
RightFoot,0.133333,495.8444243,8.654117782
RightFoot,0.166667,266.3711024,4.649052769
RightFoot,0.2,155.8321517,2.719784127
RightFoot,0.233333,97.15102182,1.695605202
RightFoot,0.266667,62.20802266,1.085734817
RightFoot,0.3,40.57875653,0.7082329078
RightFoot,0.333333,27.38667327,0.4779876198
RightFoot,0.366667,18.28595127,0.3191500566
RightFoot,0.4,11.95332762,0.2086249236
RightFoot,0.433333,8.200312224,0.143122448
RightFoot,0.466667,5.190812221,0.0905967641
RightFoot,0.5,4.097613935,0.07151685465
RightFoot,0.533333,2.436166514,0.0425191268
RightFoot,0.566667,0.7362964698,0.01285079767
RightFoot,0.6,0.7047805653,0.01230074137
RightFoot,0.633333,3.013769126,0.05260019415
RightFoot,0.666667,4.601244292,0.08030686258
RightFoot,0.7,7.464551468,0.1302810003
RightFoot,0.733333,11.48507823,0.20045243
RightFoot,0.766667,19.7267335,0.3442964503
RightFoot,0.8,25.25895936,0.4408520065
RightFoot,0.833333,22.68574369,0.3959409207
RightFoot,0.866667,19.44763643,0.3394252875
RightFoot,0.9,17.46771173,0.3048690825
RightFoot,0.933333,17.69178578,0.3087799124
RightFoot,0.966667,18.6930226,0.3262547916
RightFoot,1,32.52538767,0.5676751054
RightFoot,1.03333,77.58516469,1.354116574
RightFoot,1.06667,194.0878902,3.387472722
RightFoot,1.1,430.2776792,7.509762199
RightFoot,1.13333,646.643025,11.28604987
RightFoot,1.16667,695.3207421,12.13563631
RightFoot,1.2,542.7657198,9.473048877
RightFoot,1.23333,355.042892,6.196667451
RightFoot,1.26667,243.4631327,4.249233273
RightFoot,1.3,171.6864867,2.996494474
RightFoot,1.33333,162.1018936,2.829211767
RightFoot,1.36667,142.5249458,2.487529571
RightFoot,1.4,93.37962359,1.629781886
RightFoot,1.43333,50.30612471,0.8780075101
RightFoot,1.46667,21.91267136,0.3824482631
RightFoot,1.5,41.68706339,0.7275765116
RightFoot,1.53333,154.0877402,2.689338404
RightFoot,1.56667,115.0700027,2.008350417
RightFoot,1.6,62.91772008,1.098121373
RightFoot,1.63333,143.4219175,2.503184681
RightFoot,1.66667,217.7114044,3.799780826
RightFoot,1.7,282.9264029,4.937997272
RightFoot,1.73333,320.9060562,5.60086727
RightFoot,1.76667,323.8575411,5.652380399
RightFoot,1.8,344.0443287,6.004706308
RightFoot,1.83333,300.8652348,5.251088952
RightFoot,1.86667,304.1125318,5.307764977
RightFoot,1.9,313.3219687,5.468499973
RightFoot,1.93333,302.7825869,5.284553059
RightFoot,1.96667,355.3502831,6.202032439
RightFoot,2,649.6894734,11.33922043
RightFoot,2.03333,998.3446129,17.42440056
RightFoot,2.06667,806.7147368,14.07982828
RightFoot,2.1,302.9064789,5.286715383
RightFoot,2.13333,262.8290861,4.587232922
RightFoot,2.16667,262.7753595,4.586295217
RightFoot,2.2,267.5657894,4.669903991
RightFoot,2.23333,350.5787247,6.118753034
RightFoot,2.26667,428.9894491,7.487278343
RightFoot,2.3,478.1470508,8.345240345
RightFoot,2.33333,275.7331427,4.812451196
RightFoot,2.36667,247.1493537,4.313569966
RightFoot,2.4,441.913494,7.712845478
RightFoot,2.43333,231.6572134,4.043181109
RightFoot,2.46667,171.5021638,2.993277432
RightFoot,2.5,139.3291118,2.431751745
RightFoot,2.53333,241.0029733,4.206295392
RightFoot,2.56667,337.2028661,5.885300261
RightFoot,2.6,379.1891963,6.618099964
RightFoot,2.63333,409.6543899,7.149817899
RightFoot,2.66667,343.5358535,5.995831743
RightFoot,2.7,317.1851031,5.535924388
RightFoot,2.73333,261.6461288,4.566586423
RightFoot,2.76667,283.1527784,4.94194827
RightFoot,2.8,491.6592472,8.581072662
RightFoot,2.83333,883.4528775,15.4191615
RightFoot,2.86667,1050.228578,18.32994658
RightFoot,2.9,318.1905157,5.553472148
RightFoot,2.93333,200.9781153,3.507729837
RightFoot,2.96667,252.3737783,4.404753377
RightFoot,3,169.192886,2.952972932
RightFoot,3.03333,293.2788657,5.118681833
RightFoot,3.06667,405.7798646,7.082194675
RightFoot,3.1,505.4152544,8.821160279
RightFoot,3.13333,535.8344814,9.352075945
RightFoot,3.16667,318.9536983,5.566792197
RightFoot,3.2,322.3300985,5.625721497
RightFoot,3.23333,443.4961404,7.74046787
RightFoot,3.26667,329.3729195,5.748641912
RightFoot,3.3,184.6237248,3.222291876
RightFoot,3.33333,121.5420969,2.121309771
RightFoot,3.36667,159.0265527,2.775536943
RightFoot,3.4,260.4180177,4.545151841
RightFoot,3.43333,309.9601698,5.409825514
RightHand,0.0333333,230.2993698,4.019482269
RightHand,0.0666667,412.0357237,7.191380014
RightHand,0.1,349.8504622,6.106042455
RightHand,0.133333,275.9759601,4.816689159
RightHand,0.166667,207.7892175,3.626605995
RightHand,0.2,151.9889501,2.652707606
RightHand,0.233333,109.2485482,1.90674687
RightHand,0.266667,77.0987761,1.345627492
RightHand,0.3,52.90066564,0.9232907918
RightHand,0.333333,36.54453458,0.637822452
RightHand,0.366667,25.43698964,0.443959221
RightHand,0.4,17.65674728,0.3081683752
RightHand,0.433333,12.56683628,0.2193326696
RightHand,0.466667,7.541958292,0.1316320042
RightHand,0.5,4.45248511,0.07771052506
RightHand,0.533333,2.790501762,0.04870344353
RightHand,0.566667,0,0
RightHand,0.6,1.303163574,0.02274449506
RightHand,0.633333,1.2999144,0.02268778627
RightHand,0.666667,0,0
RightHand,0.7,2.431859257,0.04244395098
RightHand,0.733333,7.645581542,0.1334405711
RightHand,0.766667,15.2632103,0.2663932741
RightHand,0.8,21.29888226,0.3717356224
RightHand,0.833333,14.33552972,0.2502021936
RightHand,0.866667,12.55045918,0.2190468353
RightHand,0.9,14.9302546,0.2605821009
RightHand,0.933333,11.21570157,0.1957509204
RightHand,0.966667,6.699840882,0.1169342828
RightHand,1,19.31279557,0.3370718705
RightHand,1.03333,32.02396642,0.5589236536
RightHand,1.06667,38.27925824,0.6680990915
RightHand,1.1,40.70837196,0.7104951238
RightHand,1.13333,48.09935218,0.8394920637
RightHand,1.16667,46.87864609,0.8181867232
RightHand,1.2,46.50184618,0.8116103241
RightHand,1.23333,38.37600733,0.6697876817
RightHand,1.26667,32.70438703,0.5707992335
RightHand,1.3,26.25552806,0.4582454115
RightHand,1.33333,28.00185968,0.4887246481
RightHand,1.36667,26.78764821,0.4675326601
RightHand,1.4,26.73689699,0.4666468843
RightHand,1.43333,21.01576594,0.3667943106
RightHand,1.46667,2.387358341,0.04166726347
RightHand,1.5,28.00545643,0.4887874232
RightHand,1.53333,28.90068999,0.5044121965
RightHand,1.56667,27.21746721,0.4750344168
RightHand,1.6,21.23440319,0.3706102503
RightHand,1.63333,11.76810658,0.2053922065
RightHand,1.66667,47.18934578,0.8236094558
RightHand,1.7,51.41886106,0.8974284231
RightHand,1.73333,49.4988074,0.8639171649
RightHand,1.76667,61.30478354,1.06997032
RightHand,1.8,69.5962483,1.21468368
RightHand,1.83333,69.1139212,1.206265484
RightHand,1.86667,59.01039774,1.029925733
RightHand,1.9,49.01553174,0.8554824135
RightHand,1.93333,47.9686979,0.8372117162
RightHand,1.96667,41.5278915,0.7247984382
RightHand,2,59.50064971,1.038482244
RightHand,2.03333,75.45097765,1.316867984
RightHand,2.06667,48.34421944,0.8437658036
RightHand,2.1,33.02346625,0.5763682165
RightHand,2.13333,40.73640789,0.710984443
RightHand,2.16667,41.38173396,0.7222475077
RightHand,2.2,28.5413407,0.4981403681
RightHand,2.23333,14.45964056,0.2523683364
RightHand,2.26667,15.50480686,0.2706099297
RightHand,2.3,25.03335652,0.4369144941
RightHand,2.33333,40.66987847,0.7098232857
RightHand,2.36667,63.22636847,1.103508304
RightHand,2.4,47.20316266,0.8238506057
RightHand,2.43333,14.19150389,0.2476884687
RightHand,2.46667,82.54325581,1.440651589
RightHand,2.5,110.8419198,1.93455645
RightHand,2.53333,78.27820806,1.366212463
